True_Data,Base,True_Data_origin,Predicted_Data,Predicted_Data_origin
-0.0432595926423609,23.88582039,22.85252953,-0.037655357,22.986391378474888
-0.06779664265840923,24.10209084,22.46805,-0.043227207,23.060225041522177
-0.06268960610418761,23.76567078,22.27581024,-0.050299298,22.570274488436016
-0.0558375445815511,23.66954994,22.34790039,-0.064661235,22.13904691263778
0.0010729921897052463,22.39595985,22.419990540000004,-0.07291883,20.76287260945343
-0.005224643479020852,22.99670982,22.87656021,-0.081977874,21.111489124383088
0.014432992760183616,23.3090992,23.64551926,-0.019984331,22.84328305452776
0.007201606098304891,23.35716057,23.52536964,-0.02477159,22.778567004859582
0.021694260267703047,23.26103973,23.76567078,-0.030367225,22.554665800048753
0.027139819838923218,23.02074051,23.64551926,0.03262525,23.771796735630854
-0.014537904905794652,23.14089012,22.80447006,0.033920024,23.925830262217286
-0.008510628258738606,22.58819962,22.39595985,0.03225164,23.316705118694482
-0.03294368844279816,22.6122303,21.86730003,-0.010259662,22.380235874386795
-0.005263224305257941,22.82850075,22.70834923,-0.014373634,22.50037163991031
-0.009493607054386954,22.78043938,22.56417084,-0.01933175,22.340053546889575
0.02241199975832231,22.51610947,23.02074051,-0.0005845297,22.50294784142156
0.002053365443196009,23.40522003,23.4532795,-0.0030572992,23.333663226356368
0.04008444414824086,22.78043938,23.693580629999996,-0.0073901825,22.612087352023007
0.010214553211160604,23.52536964,23.765670780000004,0.0060373098,23.667400635537973
0.013986016794377054,24.05402946,24.39044952,0.0042019915,24.15510469017353
-0.06293703566454345,24.05402946,22.54014015,0.000312794,24.06155368491348
-0.09811691759392382,24.24626923,21.86730003,-0.07186222,22.503878477886477
-0.1139601195818738,25.30359077,22.41999054,-0.08211981,23.225664387300906
-0.14069874322111364,25.44776917,21.86730003,-0.09165175,23.115436905236205
-0.11036470427186562,25.03926086,22.27581024,-0.12601456,21.883948662229542
-0.08173073608640946,24.99119949,22.94865036,-0.13863744,21.526483982149024
-0.08858270302695914,24.41448021,22.25177956,-0.14852361,20.788353016100803
-0.13789867298909508,25.61598015,22.08357048,-0.12914747,22.307741122123726
-0.17418218993973367,27.17793083,22.44401932,-0.1419024,23.321317567637912
-0.11928249932612267,26.7934494,23.59745979,-0.15123759,22.741272229407908
-0.09221127831471909,26.84151077,24.36642075,-0.119638905,23.63022141486324
-0.024635015106248548,26.33687973,25.6880703,-0.13326879,22.82699606909746
0.03478260403858746,24.87104988,25.73612976,-0.14250897,21.32670184023634
0.04589842902170438,24.60671997,25.73612976,0.04653709,25.751843922461312
0.08982038571741002,24.07806015,26.240760799999997,0.046689708,25.202258729128896
0.08764945313143135,24.12611961,26.2407608,0.043919317,25.18572249512175
0.12367865138322864,22.73237991,25.543889999999998,0.15308249,26.212309229506477
0.09720792745484585,23.23700905,25.495830539999996,0.1608697,26.975140133694776
0.11111112056237671,22.92461967,25.47179985,0.16446851,26.694998095497
0.11970335439340873,22.68432045,25.3997097,0.12499322,25.51970636789169
0.14021742675645,22.10759926,25.20746994,0.13310905,25.05032173954798
0.14978447202762202,22.29984093,25.640010830000005,0.13607123,25.33420715975667
0.15483868549675406,22.34790039,25.80821991,0.14987947,25.697391533505478
0.1840354439761842,21.67506027,25.66403961,0.1588007,25.117075472247095
0.16447367929328283,21.9153595,25.51985931,0.16223894,25.470884534637513
0.1492864824802207,21.89133072,25.159410479999995,0.16674043,25.54150034345581
0.1120689070314369,22.29984093,24.79895973,0.1750918,26.204358957520377
0.10509559426724846,22.63625908,25.015230179999996,0.17952894,26.70012294179469
0.08333331263438049,23.06879997,24.991199489999996,0.08258705,24.973983038658865
0.10410099664796268,22.85252953,25.23150063,0.08137982,24.712263155237753
0.11764701921172493,22.46805,25.11134911,0.079171345,24.24687472549081
0.11650483695267844,22.27581024,24.871049880000005,0.12646914,25.09301269881271
0.11075268758167223,22.34790039,24.82299042,0.13335988,25.328214353639087
0.11682744982995863,22.41999054,25.03926086,0.13608357,25.470983629785348
0.06827734002235286,22.87656021,24.43851089,0.09543176,25.059711635184417
0.06910572832140027,23.64551926,25.279560089999997,0.100732505,26.02739306407042
0.05107252121374106,23.52536964,24.726869580000002,0.1015518,25.91441259422839
0.04752273985678768,23.76567078,24.89508057,0.039966628,24.71550343976738
0.06199186551507352,23.64551926,25.111349110000003,0.0407881,24.609973987459586
0.08219178323672915,22.80447006,24.67881012,0.038229246,23.676267324044453
0.10729613269957694,22.39595985,24.798959729999996,0.1026759,24.69548551462562
0.15384618107332027,21.86730003,25.23150063,0.10817334,24.23275957494747
0.06243388128481775,22.70834923,24.126119610000003,0.10911217,25.186105890207482
0.07348240809543527,22.56417084,24.22224045,0.069336936,24.12870029797176
0.043841342964688224,23.02074051,24.03000069,0.075006306,24.747439848842745
0.05122950630422496,23.4532795,24.65477943,0.07532556,25.219912043876352
0.03144017240926411,23.69358063,24.43851089,0.039277814,24.624212161173727
0.01921131005417398,23.76567078,24.222240450000005,0.038428545,24.6789509289809
-0.001970421248718379,24.39044952,24.34239006,0.035446424,25.255003281836757
0.07995735155178263,22.54014015,24.34239006,0.07839089,24.3070805960476
0.13406592016289265,21.86730003,24.79895973,0.08695282,23.768723116736485
0.09431936539969654,22.41999054,24.53462982,0.088813946,24.411197359065035
0.1120878822093887,21.86730003,24.31835938,0.123885676,24.57634430475653
0.03559869299730578,22.27581024,23.068799969999997,0.12889032,25.14694556895927
0.024083791479230232,22.94865036,23.50134087,0.12967016,25.924405136762807
0.02807778354604551,22.25177956,22.876560209999997,0.05585046,23.49455270401823
0.021762801465245785,22.08357048,22.564170840000003,0.05678636,23.337614710784397
0.013918687002805408,22.44401932,22.756410599999995,0.0552848,23.684831059907484
-0.03869651005346608,23.59745979,22.68432045,-0.03435102,22.786863655253086
-0.07692307701778478,24.36642075,22.49208069,-0.039350573,23.40758822294636
-0.11693170467537994,25.6880703,22.68432045,-0.04482695,24.536553104382367
-0.09710553736343919,25.73612976,23.23700905,-0.12642026,22.48256155784031
-0.08683469157329893,25.73612976,23.50134087,-0.13944349,22.147393319213506
-0.1062271525298154,26.2407608,23.4532795,-0.15150616,22.26512322574444
-0.11355315086748552,26.2407608,23.26103973,-0.10865766,23.389501184706354
-0.09219192613184612,25.54389,23.18894958,-0.12113878,22.449533534238338
-0.06880303221532158,25.49583054,23.74164009,-0.13060208,22.16602250548551
-0.060377358846120166,25.47179985,23.93387985,-0.06716356,23.76102241449596
-0.0406811322729409,25.3997097,24.36642075,-0.07496594,23.495596235413025
-0.03527170962085058,25.20746994,24.31835938,-0.08179544,23.14561349142939
-0.04404879925707894,25.64001083,24.51059914,-0.05082656,24.336817549598518
-0.031657372063984335,25.80821991,24.99119949,-0.05557968,24.373807762244525
-0.008114840187468109,25.66403961,25.45578003,-0.06124912,24.092139333885065
-0.015379727420605449,25.51985931,25.12737083,0.00059612654,25.535073373693205
0.003183663626127986,25.15941048,25.239509579999996,-9.97521e-05,25.156900119929322
-0.09851422828210699,24.79895973,22.35590935,-0.0024844743,24.73734670442856
-0.13192440670158168,25.01523018,21.71511078,-0.09224385,22.70772903377782
-0.14262818042912595,24.99119949,21.42675018,-0.10413861,22.38865064422306
-0.16063493802587991,25.23150063,21.17844009,-0.11077447,22.4364948369443
-0.1594896053754875,25.11134911,21.10634995,-0.14187154,21.548762548253812
-0.14621575999187375,24.87104988,21.23451042,-0.15760234,20.951314962293473
-0.12746046775455355,24.82299042,21.65904045,-0.16749568,20.66524705947245
-0.1461932187402435,25.03926086,21.37869072,-0.12817003,21.829978459353256
-0.11897741777670146,24.43851089,21.53087997,-0.14075486,20.998671258444755
-0.14892268404184872,25.27956009,21.51486015,-0.14899042,21.513148505288452
-0.1159702161538233,24.72686958,21.85928917,-0.12748307,21.574612337006325
-0.10585585945745746,24.89508057,22.25979042,-0.14107855,21.38291915558322
-0.09984050076391926,25.11134911,22.60421944,-0.15065521,21.328193535993666
-0.07919510950878861,24.67881012,22.72436905,-0.08113636,22.67646164660793
-0.0723513832650593,24.79895973,23.00472069,-0.08982465,22.571401194377174
-0.08844105876710195,25.23150063,23.0,-0.096756175,22.79019751146243
-0.05040676990990023,24.12611961,22.90999985,-0.039514307,23.17279280451252
-0.0029824173428185663,24.22224045,24.14999962,-0.044961195,23.133179111980283
0.0486891400917393,24.03000069,25.200000760000005,-0.049225565,22.847110238458523
0.01724698009192438,24.65477943,25.07999992,0.021095136,25.174875864730694
0.08026220332445133,24.43851089,26.39999962,0.019274425,24.909550312960345
0.18568715265147984,24.22224045,28.719999310000002,0.014995838,24.585472647185433
0.19544548864237532,24.34239006,29.10000038,0.1762225,28.632068420805002
0.20366156190005613,24.34239006,29.299999240000002,0.18269527,28.789629574346545
0.19440497353475084,24.79895973,29.620000840000003,0.18360895,29.35227214502518
0.23132076178192773,24.53462982,30.20999908,0.20704749,29.614462666709347
0.2920279525863312,24.31835938,31.42000008,0.21632934,29.579133921330904
0.38065267466966546,23.06879997,31.85000038,0.22073166,28.1608134670249
0.2943942325789517,23.50134087,30.42000008,0.35473228,31.83802498258074
0.3415478659499045,22.87656021,30.69000053,0.36185217,31.154493142090946
0.38892762212396015,22.56417084,31.340000149999998,0.3682363,30.87311769781617
0.38466477793294884,22.7564106,31.510000230000003,0.38450065,31.506264647239423
0.3974410575741978,22.68432045,31.700000760000005,0.39852425,31.724573023592523
0.3720384981421654,22.49208069,30.86000061,0.4073578,31.65440546558182
0.3105968770600751,22.68432045,29.729999539999998,0.37124905,31.105853540779588
0.24671808009645702,23.23700905,28.96999931,0.38851324,32.26489396722575
0.22886601746481539,23.50134087,28.87999916,0.39906347,32.879867459748944
0.23820640605933163,23.4532795,29.04000092,0.24164799,29.120716617297056
0.3421583760821856,23.26103973,31.219999310000002,0.25561824,29.206985175690647
0.34331223208429607,23.18894958,31.14999962,0.26397398,29.31022822805018
0.3015107424282413,23.74164009,30.89999962,0.31352994,31.18535575389885
0.308187375646076,23.93387985,31.30999947,0.3229816,31.66408256225871
0.315334721042277,24.36642075,32.04999924,0.3278438,32.35480036255011
0.2846261247250308,24.31835938,31.239999770000004,0.30127996,31.644995220923978
0.23375196164217482,24.51059914,30.239999770000004,0.3276041,32.54037081866205
0.2184289422436203,24.99119949,30.45000076,0.33598256,33.38780669989737
0.1702647054968287,25.45578003,29.790000920000004,0.20140085,30.582596428456597
0.17003883211286208,25.12737083,29.39999962,0.21700661,30.580175239697997
0.16048217288697408,25.23950958,29.290000919999997,0.22345147,30.879315733023514
0.3490840107561983,22.35590935,30.159999849999995,0.31760243,29.4561997245726
0.40132834772487413,21.71511078,30.430000310000004,0.33367944,28.960996733302704
0.3884513400342451,21.42675018,29.75,0.3438886,28.795166167670953
0.40284170853680656,21.17844009,29.70999908,0.41024095,29.866702171589875
0.4047904867605969,21.10634995,29.64999962,0.42398608,30.05514847160422
0.38595144073964494,21.23451042,29.43000031,0.43316966,30.432654875915667
0.3338540761624553,21.65904045,28.88999939,0.36513424,29.567497706442975
0.3134574183128458,21.37869072,28.079999919999995,0.37963894,29.494873568444255
0.33900704291558026,21.53087997,28.82999992,0.3902186,29.93263014307738
0.406469761784624,21.51486015,30.26000023,0.35474917,29.14723963502276
0.4021498769532037,21.85928917,30.64999962,0.36606532,29.861215625363542
0.3782699536305876,22.25979042,30.68000031,0.37542695,30.616716928857038
0.30418126661046085,22.60421944,29.479999540000005,0.35799336,30.69638000547201
0.36329415667538645,22.72436905,30.97999954,0.3669591,31.063282951061748
0.38971473467605056,23.00472069,31.96999931,0.37522545,31.63667678254087
0.43652177913043455,23.0,33.04000092,0.39193287,32.01445543766022
0.4408554577096604,22.90999985,33.00999832,0.39684984,32.0018303277917
0.351552791038926,24.14999962,32.63999939,0.40491065,33.92859247584425
0.38134921905454733,25.20000076,34.81000137,0.2959783,32.65865433958829
0.4122806332927613,25.07999992,35.41999817,0.30841145,32.8149597885537
0.35075758951848046,26.39999962,35.65999985,0.3176791,34.78672950263885
0.26357944957764,28.71999931,36.29000092,0.25679365,36.09511184757986
0.2886597769865733,29.10000038,37.5,0.25739792,36.59027907945762
0.24675766988176906,29.29999924,36.52999878,0.2608498,36.94289916296613
0.2255232346576801,29.62000084,36.29999924,0.23731267,36.64920245869613
0.21383645437701215,30.20999908,36.66999817,0.2517634,37.815769464909096
0.16327177425010353,31.42000008,36.54999924,0.2598035,39.58302712505339
0.14442701177763695,31.85000038,36.45000076,0.14971592,36.61845186530543
0.19197890284818175,30.42000008,36.25999832,0.15838791,35.23815999238264
0.22776147472422337,30.69000053,37.68000031,0.16156186,35.64833369186641
0.17613275155009855,31.34000015,36.86000061,0.20825292,37.86664628032852
0.1980323619312141,31.51000023,37.75,0.21767591,38.36896865479462
0.1977918078762846,31.70000076,37.97000122,0.2220176,38.737960301730695
0.21646144452231098,30.86000061,37.54000092,0.23346142,38.06461893936213
0.25866124281816916,29.72999954,37.41999817,0.24626024,37.051317710993416
0.32205730591023607,28.96999931,38.29999924,0.25093836,36.23968503467964
0.3324099951254984,28.87999916,38.47999954,0.33057907,38.42712162782752
0.3278236965703236,29.04000092,38.56000137,0.3428217,38.99554390469225
0.2130044768409063,31.21999931,37.86999893,0.35077697,42.17125422257361
0.1704654743106544,31.14999962,36.45999908,0.21361329,37.8040529526949
0.17184464483174655,30.89999962,36.20999908,0.23278426,38.09303351286522
0.17246885025258685,31.30999947,36.70999908,0.24147287,38.870513972098664
0.1419656579686086,32.04999924,36.59999847,0.15045084,36.87194808906107
0.09859154746082122,31.23999977,34.31999969,0.15970503,36.22918527155977
0.14021163367224454,30.23999977,34.47999954,0.16224451,35.14627517671451
0.14220025983342532,30.45000076,34.77999878,0.13575168,34.58364086637566
0.16112786444318106,29.79000092,34.59000015,0.14468338,34.100118378891466
0.29217694459276333,29.39999962,37.99000168,0.14800374,33.75130826718114
0.22396713362752618,29.29000092,35.84999847,0.30253688,38.15130539445321
0.20623346322728842,30.15999985,36.38000107,0.31373185,39.62215417229446
0.21360499289459245,30.43000031,36.93000031,0.31624687,40.05339257631999
0.2033613189915966,29.75,35.79999924,0.236372,36.782066822052
0.2113767349197777,29.70999908,35.99000168,0.25044978,37.15086171384211
0.1925801370381266,29.64999962,35.36000061,0.25673452,37.262177162640555
0.17329250480052072,29.43000031,34.52999878,0.20604338,35.49385653570625
0.2011077013733369,28.88999939,34.70000076,0.21850179,35.202516439540894
0.21759254727234345,28.07999992,34.18999863,0.2242443,34.37678142290395
0.21886921566110096,28.82999992,35.13999939,0.18888606,34.275584622878085
0.16920029084877508,30.26000023,35.38000107,0.19978286,36.305429267267805
0.14094622034452087,30.64999962,34.97000122,0.20457147,36.920115573432724
0.13754893016166325,30.68000031,34.90000153,0.13982047,34.96969195891227
0.12686573060916673,29.47999954,33.22000122,0.14011528,33.61059737212291
0.08747576275787106,30.97999954,33.68999863,0.14055862,35.334504916531856
0.041914359991270356,31.96999931,33.31000137,0.052506577,33.648634190314425
-0.014527831011936776,33.04000092,32.56000137,0.052775994,34.78371931610334
-0.016358592168507546,33.00999832,32.47000122,0.05116002,34.69878910495616
0.00857839415541739,32.63999939,32.91999817,-0.0011275671,32.603196450319146
-0.05458205817933304,34.81000137,32.90999985,-0.0030368343,34.704288385807544
-0.054488892990250615,35.41999817,33.49000168,-0.0067550708,35.1807341697866
-0.0353336602720149,35.65999985,34.40000153,-0.051732738,33.81521110019727
-0.05704049731393601,36.29000092,34.22000122,-0.05875748,34.15769177306382
-0.08720001226666663,37.5,34.22999954,-0.064047396,35.09822264313698
-0.07336436899820764,36.52999878,33.84999847,-0.062448125,34.248768157362804
-0.07300269326396824,36.29999924,33.65000153,-0.070007145,33.75873991501062
-0.0801744962290517,36.66999817,33.72999954,-0.07691629,33.84947841818343
-0.07906975239652558,36.54999924,33.65999985,-0.075342864,33.79621653616364
-0.056515811441645636,36.45000076,34.38999939,-0.084128425,33.3835190789693
-0.11610588182729964,36.25999832,32.04999924,-0.09156424,32.93987920135745
-0.1775477835711301,37.68000031,30.98999977,-0.15921281,31.680860913567606
-0.15056975171330578,36.86000061,31.30999947,-0.17172807,30.530103677309704
-0.15867549059602648,37.75,31.76000023,-0.18497293,30.76727144420147
-0.17566504518537385,37.97000122,31.299999240000002,-0.17515194,31.31948168654191
-0.14651038532792882,37.54000092,32.04000092,-0.18625556,30.547966492186585
-0.15285937171920494,37.41999817,31.70000076,-0.19764818,30.024004099723644
-0.13028715323807394,38.29999924,33.31000137,-0.17022653,31.78032387017133
-0.0517151217200873,38.47999954,36.49000168,-0.18705617,31.28207767284455
-0.05471993088780325,38.56000137,36.45000076,-0.19746052,30.94592297829377
-0.08846048493933778,37.86999893,34.52000046,-0.040332902,36.342591542745836
-0.07487656634356676,36.45999908,33.72999954,-0.046171907,34.77657151684919
-0.08091688413265774,36.20999908,33.27999878,-0.05232848,34.31518532470782
-0.09207293202688915,36.70999908,33.33000183,-0.087906405,33.482954474198834
-0.1341529547883613,36.59999847,31.69000053,-0.09678875,33.05752985568905
-0.09557106059519316,34.31999969,31.04000092,-0.10410486,30.747120360166193
-0.0771461683725998,34.47999954,31.819999689999996,-0.10030842,31.021365324056912
-0.10810806359666014,34.77999878,31.02000046,-0.11192492,30.887251357000938
-0.10899105069821757,34.59000015,30.81999969,-0.1217327,30.379265630855084
-0.18189000932942312,37.99000168,31.07999992,-0.18675035,30.895355479242156
-0.1308228401717978,35.84999847,31.15999985,-0.205928,28.467481131366103
-0.12616822471137978,36.38000107,31.79000092,-0.21690722,28.488916785584998
-0.1326834955014382,36.93000031,32.02999878,-0.13238741,32.040933599018956
-0.10167596277300928,35.79999924,32.15999985,-0.14823554,30.49316632386569
-0.12114482679846317,35.99000168,31.62999916,-0.15725127,30.330529330580415
-0.09728508118371326,35.36000061,31.92000008,-0.10440388,31.66828028950823
-0.06487106687352173,34.52999878,32.29000092,-0.11590557,30.527779143701526
-0.05014413953574792,34.70000076,32.95999908,-0.12504631,30.360893610492834
-0.02720094610310886,34.18999863,33.25999832,-0.03345159,33.046287898665206
-0.04638591628615274,35.13999939,33.50999832,-0.038937602,33.77173115637242
-0.06472585785029195,35.38000107,33.09000015,-0.043997344,33.823374873506864
-0.048613116977180404,34.97000122,33.27000046,-0.053453226,33.10074250543788
-0.054727786999039685,34.90000153,32.99000168,-0.06017447,32.79991260317049
-0.008428735090817097,33.22000122,32.93999863,-0.06682378,31.00011514904742
-0.022261799658612857,33.68999863,32.93999863,-0.020231936,33.008383851065716
-0.013509478879976444,33.31000137,32.86000061,-0.023888417,32.51427842889523
0.023341470762352046,32.56000137,33.31999969,-0.02864042,31.627470250516698
0.014474819597804611,32.47000122,32.93999863,0.026424684,33.328009520117554
-0.0030376210680086446,32.91999817,32.81999969,0.026306055,33.7859927326464
0.017927686195355674,32.90999985,33.5,0.023488048,33.6829913988297
-0.01433273621740816,33.49000168,33.00999832,-0.00023740344,33.48205097609946
-0.07616281172880501,34.40000153,31.78000069,-0.0026327465,34.30943536767723
-0.050847504908417385,34.22000122,32.47999954,-0.0067187212,33.99008746330046
-0.07858599638181596,34.22999954,31.54000092,-0.048925515,32.555279047493
-0.0918758889385557,33.84999847,30.73999977,-0.05530085,31.978065398358368
-0.10846957991208139,33.65000153,30.0,-0.061238226,31.58933502121018
-0.08419804888025806,33.72999954,30.88999939,-0.10863207,30.06583927159613
-0.0953653922847536,33.65999985,30.45000076,-0.12122251,29.57965065172219
-0.1366676052156801,34.38999939,29.69000053,-0.13107671,29.882271979293254
-0.07020280977704008,32.04999924,29.79999924,-0.07434295,29.667307233645886
0.0032268596560882656,30.98999977,31.090000149999998,-0.08431932,28.37694303671172
-0.004152001347830114,31.30999947,31.18000031,-0.09319548,28.392048477337532
-0.00409323265297723,31.76000023,31.62999916,-0.019240215,31.14893145707347
0.05271570479437515,31.29999924,32.95000076,-0.023263384,30.57185499941945
0.03558050428420523,32.04000092,33.18000031,-0.028580282,31.124287826651365
0.02996847783040857,31.70000076,32.65000153,0.044458017,33.10932039723125
0.02131489224853178,33.31000137,34.02000046,0.04289565,34.73885635320746
-0.07454100013075149,36.49000168,33.77000046,0.039178934,37.91964226901593
-0.07023323228045941,36.45000076,33.88999939,-0.075493425,33.69826427031106
-0.009559728435762582,34.52000046,34.18999863,-0.084242806,31.611938249312267
0.012155347037991593,33.72999954,34.13999939,-0.0918639,30.631431226220244
0.05168273086096553,33.27999878,35.0,0.025913397,34.14239529379586
0.03810370747885439,33.33000183,34.59999847,0.026132545,34.20100088981604
0.13632053385137644,31.69000053,36.00999832,0.023663467,32.439897517105265
0.1701030481155026,31.04000092,36.31999969,0.16584085,36.18770149676793
0.14393469153424743,31.81999969,36.40000153,0.16856286,37.18367076887954
0.17440360315197756,31.02000046,36.43000031,0.17029904,36.302677168357704
0.18429592365774616,30.81999969,36.5,0.17459588,36.20104320353276
0.18146722376182045,31.07999992,36.72000122,0.18856496,36.94060059575647
0.17522461830178737,31.15999985,36.61999893,0.19447309,37.21977937901081
0.15413644442260055,31.79000092,36.68999863,0.15410754,36.689080732685035
0.16453327070654344,32.02999878,37.29999924,0.16268091,37.24066666615077
0.1389925758970425,32.15999985,36.63000107,0.1661886,37.50462512643279
0.14954162426857298,31.62999916,36.36000061,0.15995224,36.68928973394353
0.11654133147483381,31.92000008,35.63999939,0.16933836,37.325280082789625
0.12728400411578566,32.29000092,36.40000153,0.17338093,37.88847263164405
0.10376219919481855,32.95999908,36.38000107,0.10644211,36.46833039534232
0.12086592492648074,33.25999832,37.27999878,0.11263418,37.006211023306925
0.1068338409275098,33.50999832,37.09000015,0.11405496,37.33197844025831
0.1308551828459268,33.09000015,37.41999817,0.122026116,37.12784334919877
0.1418695868572284,33.27000046,37.99000168,0.12855828,37.547134430984876
0.19975749664769338,32.99000168,39.58000183,0.13019967,37.285289038151184
0.17243474609094123,32.93999863,38.61999893,0.20493858,39.69067355780278
0.14693382972979196,32.93999863,37.77999878,0.21855578,40.13922664831612
0.14972605230271174,32.86000061,37.77999878,0.22321603,40.19488037338958
0.11614642785130225,33.31999969,37.189998630000005,0.13390948,37.78186298505118
0.1384335628310256,32.93999863,37.5,0.14143124,37.59874257352638
0.1953077364578122,32.81999969,39.22999954,0.1443652,37.5580652289527
0.1283581862686567,33.5,37.79999924,0.17306378,39.29763579368591
0.14389579647818662,33.00999832,37.75999832,0.18048912,38.967941995088005
0.21050976666923416,31.78000069,38.47000122,0.18346019,37.61036710381901
0.22444584431173298,32.47999954,39.77000046,0.18679465,38.54708931689795
0.30183894014927626,31.54000092,41.06000137,0.19750291,37.769241037577565
0.3448276011486775,30.73999977,41.34000015,0.20225307,36.95726011757816
0.37366663600000005,30.0,41.20999908,0.3798596,41.39578700065613
0.36516668833770405,30.88999939,42.16999817,0.39024952,42.94480592084201
0.41215103207767534,30.45000076,43.0,0.39465687,42.467303561140874
0.45133039342522374,29.69000053,43.09000015,0.44989285,43.04732033207047
0.47248329493581553,29.79999924,43.88000107,0.45608804,43.39142326318508
0.44869735293327095,31.09000015,45.04000092,0.4606379,45.4112333712468
0.4246311009738408,31.18000031,44.41999817,0.4643537,45.65854821538992
0.4046791492232211,31.62999916,44.43000031,0.45320523,45.96488013626218
0.3575113356082362,32.95000076,44.72999954,0.45708713,48.01102300160278
0.2842073602138555,33.18000031,42.61000061,0.355215,44.96603653004099
0.3353750819870178,32.65000153,43.59999847,0.3702197,44.73767554595244
0.3227513048657966,34.02000046,45.0,0.37920085,46.920412400007784
0.32987856790808,33.77000046,44.90999985,0.3451588,45.426013814287735
0.32192387271683565,33.88999939,44.79999924,0.36073884,46.115439592245814
0.3059375056781042,34.18999863,44.65000153,0.3670055,46.737915058116435
0.3154657484602843,34.13999939,44.90999985,0.31134844,44.769434882374206
0.32000002171428577,35.0,46.20000076,0.31974244,46.190985441207886
0.37283243064837035,34.59999847,47.5,0.32840264,45.96272925740755
0.2843655139609571,36.00999832,46.25,0.33371216,48.026970515749476
0.24944937933175382,36.31999969,45.38000106999999,0.34203982,48.742885974653696
0.24423074220678465,36.40000153,45.29000091999999,0.3466566,49.01830087706544
0.22810873728482828,36.43000031,44.74000168,0.24703744,45.429573259697136
0.2347945120547945,36.5,45.06999969,0.25648183,45.86158883571625
0.2549019689275489,36.72000122,46.08000183,0.2632537,46.38667699435553
0.27307483048034054,36.61999893,46.61999893,0.26280323,46.243851719536515
0.29871908719665163,36.68999863,47.65000153,0.2671092,46.490233185039
0.2951743258534181,37.29999924,48.31000137,0.2733068,47.49434441116253
0.30794426564290567,36.63000107,47.90999985,0.32327333,48.471502436095534
0.32700767850729684,36.36000061,48.25,0.33503792,48.54198055642332
0.3324916524360244,35.63999939,47.49000168,0.34201804,47.82952099476165
0.2931318052612182,36.40000153,47.06999969,0.31093276,47.71795430484516
0.2888949425751075,36.38000107,46.88999939,0.32523808,48.21216381014421
0.2591201761300057,37.27999878,46.93999863,0.33402833,49.73257575361943
0.28147744911777783,37.09000015,47.52999878,0.27182004,47.171806526222234
0.2749866759279962,37.41999817,47.70999908,0.2863687,48.135915435881294
0.2698078322380322,37.99000168,48.24000168,0.29440048,49.17427540562227
0.20692264404576965,39.58000183,47.770000460000006,0.2344278,48.85865496753332
0.23640604150581201,38.61999893,47.75,0.24123567,47.93652268158236
0.23186877773636594,37.77999878,46.54000092,0.24555402,47.05702747975277
0.26866071619285514,37.77999878,47.93000030999999,0.23750973,46.753115994358005
0.288787364227983,37.18999863,47.93000031,0.25025943,46.4971453513536
0.3354667154666666,37.5,50.08000183,0.25790665,47.17150032520294
0.2622992872969072,39.22999954,49.52000046,0.2811231,50.25846102910681
0.30026461688362716,37.79999924,49.15000153,0.29231295,48.84942965043338
0.26880301858021904,37.75999832,47.90999985,0.29745704,48.9919733756922
0.2326487305996503,38.47000122,47.41999817,0.24907768,48.05201978602267
0.20140805198270795,39.77000046,47.77999878,0.26236323,50.20418486251309
0.16171454380056205,41.06000137,47.70000076,0.2700578,52.14857490253488
0.1480406121865967,41.34000015,47.45999908,0.15632915,47.802647439837315
0.14341179281579342,41.20999908,47.11999893,0.16548978,48.02983329001784
0.12141339749078761,42.16999817,47.29000092,0.16894746,49.29451217595448
0.09232560976744186,43.0,46.97000122,0.10017848,47.30767464637756
0.06498025598173496,43.09000015,45.88999939,0.10549155,47.6356297184265
-0.01253416651295447,43.88000107,43.33000183,0.106317654,48.54521919847697
-0.0450711047632012,45.04000092,43.00999832,-0.035883572,43.42380598075239
-0.029040908445404412,44.41999817,43.13000107,-0.04222403,42.544405965451624
-0.057618756744050925,44.43000031,41.86999893,-0.049070176,42.24981222127235
-0.056338039032316045,44.72999954,42.20999908,-0.06316012,41.904847337002764
-0.007275319539123637,42.61000061,42.29999924,-0.071327195,39.57074817086052
-0.004587085940785496,43.59999847,43.40000153,-0.079683125,40.12581434108358
-0.062000020444444415,45.0,42.20999908,-0.03821693,43.280237317085266
-0.07837899068708187,44.90999985,41.38999939,-0.045455318,42.86860069142638
-0.048214283183992235,44.79999924,42.63999939,-0.052810285,42.43409733311435
-0.05464730943761731,44.65000153,42.20999908,-0.04566053,42.61125766319473
-0.06390556534370595,44.90999985,42.04000092,-0.052572582,42.54896403287177
-0.06277059463840584,46.20000076,43.29999924,-0.059004504,43.473993480106394
-0.1317894383157895,47.5,41.24000168,-0.087128624,43.36138963699341
-0.10248652281081083,46.25,41.50999832,-0.09705317,41.76129087805748
-0.08241519594128999,45.38000107,41.63999939,-0.10485582,40.62164314563804
-0.07727975113496643,45.29000092,41.79000092,-0.08287941,41.53639172648141
-0.07957088145554136,44.74000168,41.18000031,-0.0933352,40.5641841706635
-0.083425745415176,45.06999969,41.31000137,-0.10296109,40.42954459515554
-0.11892367930489722,46.08000183,40.59999847,-0.10293575,41.33672313820964
-0.11196905876891672,46.61999893,41.40000153,-0.11429076,41.29176317453882
