True_Data,Base,True_Data_origin,Predicted_Data,Predicted_Data_origin
0.21403930481089262,165.25,200.61999512,0.20487164,199.1050409078598
0.19532560702598856,166.44000244,198.94999695,0.20960301,201.32633812408469
0.19427089851347157,166.52000427,198.86999512,0.21325715,202.0315930531134
0.16338683637956208,171.25,199.22999573,0.15886928,198.45636188983917
0.14393161312193947,174.17999268,199.25,0.1638127,202.7128766508744
0.16580577639879657,174.24000549,203.13000488,0.1666317,203.27391357033537
0.1925821791277611,170.94000244,203.86000061000001,0.18686765,202.8831699148476
0.20022295867134532,170.41000366,204.52999878,0.19082189,202.92796196233954
0.2245765489812923,169.42999268,207.47999573,0.19279511,202.09527479253742
0.2122418187106765,170.88999939,207.16000366,0.20928073,206.65398309136023
0.20625224826516897,170.17999268,205.27999878,0.21546993,206.8486682825733
0.1961358278793075,170.80000305,204.30000305,0.21646255,207.77181786578956
0.20062200919574136,170.41999817,204.61000061,0.19219503,203.1738795803108
0.1739893919358939,170.92999268,200.66999816999999,0.19933279,205.00195241516047
0.22374007884068403,172.02999878,210.52000427,0.20096335,206.60172844400628
0.22267038982413045,171.05999756,209.1499939,0.22894514,210.2233519775511
0.22420071981543122,172.97000122,211.75000000000003,0.2400706,214.49500998389823
0.1965792391631369,174.22999573,208.47999573,0.23443265,215.07520357887933
0.16365512809333516,174.33000183,202.86000061,0.1939109,208.13447842930643
0.16029049901193826,174.86999512,202.8999939,0.1992253,209.70852349734602
0.15922615241859384,173.1499939,200.72000122,0.20085995,207.92888510243745
0.12693599648590093,174.97000122,197.17999268,0.14459702,200.27014785217318
0.05612735159296656,175.8500061,185.72000122000003,0.1475052,201.78879011493004
0.07480205646475535,175.52999878,188.66000366,0.14867051,201.62614097051485
0.09397200033657804,174.52000427,190.91999817,0.08150923,188.7449958776193
0.10191305408695639,172.5,190.08000183,0.08191488,186.63032054901123
0.09305416690429547,172.91000366,188.99999999999997,0.08001704,186.74575895774535
0.02342091997131135,178.8999939,183.08999634,0.055096876,188.7568226587959
0.031452116106822414,180.91000366,186.6000061,0.053139217,190.52341828987616
0.0058884598012682865,181.71000671,182.77999878,0.053339005,191.40223757861636
-0.02215202832737806,183.72999573,179.66000366,-0.01240319,181.45115765928247
-0.03841604388281916,186.11999512,178.97000122,-0.013917647,183.5296468321479
-0.052068973075552916,188.02000427,178.22999573,-0.012530655,185.66398492223203
-0.049053739129606866,186.52999878,177.38000488,-0.045902267,177.96785173364478
-0.05240221310697235,188.16000366,178.30000305,-0.057109743,177.41423974858589
-0.10261924955449508,195.08999634,175.07000732,-0.05939269,183.50307653679695
-0.09290761432416528,191.05000305,173.30000305,-0.08307187,175.17911869106757
-0.04821450585621667,188.74000549,179.63999939,-0.097482234,170.341213689335
-0.022752824844324948,186.78999329,182.53999329,-0.09964515,168.17727867141033
-0.017244123621595886,188.47000122,185.22000122,-0.03763348,181.37721945452176
0.00757732445292314,188.72000122,190.1499939,-0.043266885,180.5546732272272
0.013845774794575272,189.94999695,192.58000183,-0.042039007,181.96468204740586
0.018667600750443825,191.24000549,194.80999756,0.008332584,192.8335338970665
0.0008761888787687244,194.02000427,194.19000244000003,0.004297849,194.85387363353996
-0.0061428828386405065,195.3500061,194.1499939,0.005970575,196.51636231255856
-0.015074847530366364,195.69000244,192.74000549,-0.0074284673,194.23632566108182
-0.015786805126903447,197.0,193.88999939,-0.011671416,194.70072948932648
-0.008245922537230665,200.1000061,198.44999695,-0.010416754,198.0156151339386
-0.00817045052631582,199.5,197.86999512,-0.00890515,197.72341811656952
-0.005782017935481276,200.61999512,199.46000671,-0.011383399,198.33625460500588
-0.0008544768665803559,198.94999695,198.77999878,-0.008367471,197.28528705880996
-0.0014582053457840027,198.86999512,198.58000183,0.00078971684,199.02705499425684
-0.018370669519865324,199.22999573,195.57000732,-0.005215451,198.19091845660907
0.0027603666248430248,199.25,199.80000305,-0.0064038485,197.97403021156788
-0.016688816563573017,203.13000488,199.74000549,-0.019060284,199.25829537226542
-0.029137655362631243,203.86000061,197.91999817,-0.020299159,199.72181860246408
-0.014569968942332978,204.52999878,201.55000305,-0.017765686,200.896380013551
-0.02289377336493359,207.47999573,202.72999573,-0.024097167,202.4803202705131
-0.013274763233318998,207.16000366,204.41000366,-0.032334074,200.4616736065834
-0.0051149798141088,205.27999878,204.22999573,-0.034312747,198.2362826200793
-0.020949577660811514,204.30000305,200.02000427,-0.0017775483,203.93685372349927
-0.0164703343431557,204.61000061,201.24000549,-0.005298689,203.5258388978168
0.012757251125458557,200.66999817,203.22999573,-0.0032268874,200.02246091704174
-0.04165876920063194,210.52000427,201.75,-0.03591145,202.9599275890626
-0.027970313270948677,209.1499939,203.30000305,-0.04282754,200.19261279058438
-0.030885446469893774,211.75,205.21000671,-0.040628634,203.146891400218
-0.01909054015501066,208.47999573,204.5,-0.015522167,205.24393129547101
0.0024154859929339523,202.86000061,203.3500061,-0.022387862,198.31839886933457
0.013602808491755214,202.8999939,205.66000366,-0.021391772,198.559608080878
0.009316436372229786,200.72000122,202.58999634000003,0.024154522,205.5683012963893
0.05091798819717863,197.17999268,207.22000122,0.022196043,201.55661053567522
0.12448845018373955,185.72000122,208.83999634000003,0.025191091,190.39848652027962
0.1060637873518846,188.66000366,208.66999817,0.10563233,208.58859473531967
0.08432854731993089,190.91999817,207.02000427,0.1058021,211.1197271138029
0.09290826751882308,190.08000183,207.74000549000002,0.10906507,210.81108784501873
0.10941795068783078,189.0,209.67999268000003,0.09794496,207.5116002559662
0.1403135231500765,183.08999634,208.77999878,0.099804915,201.36327113073526
0.14169338866918735,186.6000061,213.03999329000004,0.10325082,205.86661742376182
0.14033260789586266,182.77999878,208.42999268,0.15898675,211.83960714564455
0.13558944736581657,179.66000366,204.02000427,0.16858137,209.9473325894048
0.08029275868605268,178.97000122,193.33999634000003,0.16828544,209.08805540637405
0.10531338562356596,178.22999573,197.00000000000003,0.08298535,193.02048342325213
0.12211065404273325,177.38000488,199.03999329,0.08447626,192.36439941818244
0.14094217162157263,178.30000305,203.42999268,0.08500287,193.4560202312559
0.1480550470453934,175.07000732,200.99000548999996,0.15979248,203.04486802775884
0.1568378084341877,173.30000305,200.47999573000004,0.16052064,201.1182361355086
0.16327099715873583,179.63999939,208.97000122,0.16170129,208.6880247039217
0.11071550045415246,182.53999329,202.75,0.14217794,208.49315339679612
0.08919125451455923,185.22000122,201.74000549,0.14783323,212.60167191112544
0.08598478372078455,190.1499939,206.5,0.14787889,218.26916303187053
0.09227336224498783,192.58000183,210.3500061,0.07101084,206.25526721969254
0.07982138106238978,194.80999756,210.36000061,0.07105538,208.65230225532292
0.09501002481165632,194.19000244,212.63999939,0.07248099,208.26509503385546
0.09430859327984753,194.1499939,212.46000671,0.094576575,212.51203967213138
0.0513644994189526,192.74000549,202.63999939,0.09598252,211.23968300745324
0.06498533260942296,193.88999939,206.49000549,0.09851888,212.99181884990017
0.028773024932011726,198.44999695,204.16000366,0.043186825,207.0204140615226
0.038712305295982574,197.86999512,205.52999878000003,0.04062168,205.90779849179853
0.04787921126406558,199.46000671,209.00999451,0.040978715,207.63361252714978
0.05010567849446068,198.77999878,208.74000548999996,0.048980203,208.51629004295225
0.03585454252385034,198.58000183,205.69999695,0.046899784,207.89336331261617
0.06964255565892774,195.57000732,209.19000244,0.049432114,205.2374549138514
0.06746744506618763,199.80000305,213.27999877999997,0.046497308,209.09017271696337
0.06768793756079527,199.74000549,213.25999451,0.04478984,208.68631861164363
0.0821038811148449,197.91999817,214.16999817,0.04663012,207.1490362087513
0.07516742084217021,201.55000305,216.69999695,0.060571354,213.75815135061583
0.10289548191862918,202.72999573,223.58999634,0.060791977,215.05435140646873
0.09138492415014521,204.41000366,223.08999634,0.06415221,217.52336342715347
0.07109633537473115,204.22999573,218.75,0.0926415,223.15016332772805
0.09939000702732059,200.02000427,219.89999389999997,0.09421359,218.8646099298032
0.09670041209061209,201.24000549,220.69999695,0.09578143,220.5150641089111
0.09614726640037796,203.22999573,222.77000427,0.084755875,220.45493642148284
0.09521688579925636,201.75,220.96000670999996,0.0848834,218.87523633241653
0.07097881192087874,203.30000305,217.72999573,0.08704148,220.99553970244327
0.06583496938866218,205.21000671,218.72000122,0.058920234,217.30103453088253
0.06444984195599024,204.5,217.67999268,0.062105384,217.20055782794952
0.08694365453476127,203.3500061,221.02999878,0.06066016,215.6852426498554
0.06919184808303913,205.66000366,219.88999938999999,0.075348035,221.15607764669218
0.08011259821912287,202.58999634,218.82000732,0.07540281,217.86586063535847
0.08083196555055006,207.22000122,223.97000121999997,0.0766194,223.09707061984926
0.07541658818245889,208.83999634,224.58999634,0.07483004,224.46750480177874
0.04931235266325573,208.66999817,218.96000671,0.07633815,224.5994843729697
0.06666023942305466,207.02000427,220.82000731999997,0.076674014,222.89305287429914
0.09276012568954917,207.74000549,227.00999451,0.06370483,220.9740510233982
0.08288823677385482,209.67999268,227.05999755999997,0.064167,223.13453353109819
0.0748155724268369,208.77999878,224.3999939,0.064455114,222.23694524362776
0.06566844691436002,213.03999329,227.02999878,0.05357653,224.45392397603413
0.10391980243099819,208.42999268,230.08999634,0.05415415,219.7173433601945
0.15777865780945555,204.02000427,236.21000671,0.058981642,216.05344218874467
0.2199751711239739,193.33999634,235.86999512,0.21860401,235.60488683295833
0.1945178036548223,197.0,235.32000732,0.22271825,240.87549304962158
0.17750202482434974,199.03999329,234.36999512,0.22499855,243.82371179673893
0.15656494738266447,203.42999268,235.27999878000003,0.15020043,233.9852522340291
0.17622765910000582,200.99000549,236.41000366,0.15368241,231.87864604366624
0.19967078827112061,200.47999573,240.50999451,0.15768752,232.09319404272767
0.14829882427657282,208.97000122,239.96000671,0.14852807,240.00791826178474
0.199408101997534,202.75,243.17999268000003,0.15152094,233.47087615728378
0.20739563399126593,201.74000549,243.58000183000001,0.15479642,232.96862439422196
0.19409201854721547,206.5,246.58000183,0.17771368,243.19786512851715
0.18397906264667307,210.3500061,249.05000304999996,0.18027839,248.27157294099894
0.15654113227091626,210.36000061,243.28999329,0.1844656,249.1641941715444
0.1439992250180564,212.63999939,243.25999451,0.14697652,243.89307608257093
0.1708556276643074,212.46000671,248.75999450999998,0.15130204,244.60565172719782
0.2624358867453902,202.63999939,255.82000732,0.15453354,233.9546688380472
0.24703372150605296,206.49000549,257.5,0.23421454,254.85296802757352
0.2594533712304108,204.16000366,257.13000488,0.23953071,253.062588688904
0.25159340124042195,205.52999878,257.23999023,0.23989129,254.83485545764285
0.24123247449579566,209.00999451,259.42999268,0.22704327,256.4643073487776
0.2462393782128287,208.74000549,260.14001465,0.2322196,257.21352123355535
0.2746719304703422,205.69999695,262.20001221,0.23443282,253.9228265901473
0.25225865674501136,209.19000244,261.95999146,0.24651717,260.75893221783247
0.24001314109534877,213.27999878,264.47000122,0.25047442,266.70118980437724
0.2315484451430223,213.25999451,262.64001465,0.2521593,267.03549761459016
0.2408834665957731,214.16999817,265.76000977,0.22763985,262.9236380403414
0.23257964863575387,216.69999695,267.1000061,0.2290354,266.3319625562212
0.1909746093249567,223.58999634,266.29000854,0.23236473,275.54443525237565
0.1797481140251831,223.08999634,263.19000244,0.1798102,263.20384569491245
0.19776004466285713,218.75,262.01000977,0.19127397,260.59117168188095
0.19045023211344447,219.8999939,261.77999878,0.19225298,262.1764260163078
0.2069324821075853,220.69999695,266.36999512,0.18438677,261.39414774145655
0.1863805874855451,222.77000427,264.29000854,0.18522812,264.03327098299354
0.21216504438075945,220.96000671,267.83999634,0.18720424,262.3246572238004
0.22743767620979582,217.72999573,267.25,0.22485831,266.6883889444309
0.20775421628813007,218.72000122,264.16000366,0.22829083,268.6517644608561
0.1918872700046621,217.67999268,259.45001221,0.2309855,267.9609194769637
0.1841831048939211,221.02999878,261.73999023,0.17411274,259.5141500406277
0.20778565331187981,219.88999939,265.57998657,0.17942554,259.34386763391734
0.23713546478461023,218.82000732,270.70999146,0.18147875,258.5311862693121
0.19176680794769152,223.97000122,266.92001343,0.2050316,269.8909363976021
0.19542283879624023,224.58999634,268.48001099,0.20935148,271.6082578551912
0.23661847237984146,218.96000671,270.76998901,0.21088187,265.1346934601764
0.22932697428369964,220.82000732,271.45999146,0.22308205,270.0809906748388
0.21206114512231045,227.00999451,275.1499939,0.2265429,278.4375082723446
0.23253760396983947,227.05999756,279.85998535,0.22905782,279.069858537125
0.2495989807600434,224.3999939,280.41000366,0.2545932,281.53069160006413
0.23217192324031943,227.02999878,279.73999023,0.25416154,284.7323056775072
0.21700201427366417,230.08999634,280.01998901,0.2557691,288.9399153465024
0.18301509039400865,236.21000671,279.44000244,0.1841319,279.70379476927434
0.20405310499757978,235.86999512,284.0,0.18827088,280.2774576290199
0.20801453411241555,235.32000732,284.26998901,0.19231777,280.5762155930764
0.23697576352110628,234.36999512,289.91000366,0.21647167,285.10445984387644
0.23172385792546368,235.27999878,289.79998779,0.21292561,285.37715075335444
0.23311190092132517,236.41000366,291.51998901,0.21695536,287.70043608943666
0.22094715647166407,240.50999451,293.6499939,0.21135403,291.3427480403136
0.2516669349112972,239.96000671,300.3500061,0.21744454,292.1379997643211
0.22308578679573965,243.17999268,297.42999268,0.21862917,296.3462209141914
0.23080706764768477,243.58000183,299.79998779,0.21694575,296.42365225094795
0.21011441493831873,246.58000183,298.39001465,0.2230107,301.56997058804313
0.2173860619432746,249.05000305,303.19000244,0.22455184,304.9746287561022
0.2726787513653435,243.28999329,309.63000488,0.2426764,302.3307274940943
0.2757132022266935,243.25999451,310.32998657,0.2479006,303.5642943703964
0.2741598265602889,248.75999451,316.95999146,0.249311,310.77859011470196
0.22226559195143403,255.82000732,312.67999268,0.23452075,315.8151182920061
0.20908736442718467,257.5,311.33999634,0.23880167,318.991442322731
0.22599457180082627,257.13000488,315.23999023,0.24068977,319.01856262557277
0.2390375645132834,257.23999023,318.73001099,0.22627653,315.44735923033033
0.22025215376882312,259.42999268,316.57000732,0.2296343,319.00401354965993
0.22126545059760572,260.14001465,317.70001221,0.23029287,320.0484172695302
0.21750570604216368,262.20001221,319.23001099,0.20866232,316.91126234497034
0.21510920727222715,261.95999146,318.30999756,0.21386218,317.9833264923664
0.16818546823765934,264.47000122,308.95001221,0.21495995,321.32046714353845
0.2096024395344358,262.64001465,317.69000244,0.18122874,310.237938018426
0.220424384468896,265.76000977,324.33999634,0.18518455,314.97467033550964
0.21254207309432194,267.1000061,323.86999512,0.18737487,317.14782440168545
0.16230425417372674,266.29000854,309.51000977,0.22881137,327.2201937389928
0.17276492571318647,263.19000244,308.66000366,0.22838758,323.299333920823
0.21693826270185546,262.01000977,318.8500061,0.22921357,322.06626613763456
0.22793954354070678,261.77999878,321.45001221,0.22365782,320.3291495510294
0.2208957368246094,266.36999512,325.20999146,0.22768329,327.0179961589642
0.21090464428799582,264.29000854,320.02999878,0.2249704,323.74742181245057
0.2005301380822142,267.83999634,321.54998779,0.19114305,319.0357463728384
0.1959213670720299,267.25,319.60998535,0.19603671,319.6408071219921
0.23864327557755027,264.16000366,327.20001221,0.19696094,316.18920260780567
0.2521486985209651,259.45001221,324.86999512,0.25642544,325.9795803653298
0.241499290668022,261.73999023,324.95001221,0.2610643,330.0709552058377
0.20114472524803695,265.57998657,319.0,0.26066482,334.80734614309733
0.19544902415549714,270.70999146,323.61999512,0.17430559,317.8962476330116
0.19998490811555025,266.92001343,320.29998779,0.18054403,315.1108253382343
0.1660085480317568,268.48001099,313.04998779,0.18233112,317.432262749678
0.10122984371428134,270.76998901,298.17999268,0.15388884,312.43846354389956
0.06122447370830697,271.45999146,288.07998657,0.15798962,314.3478526715177
0.063601673225405,275.1499939,292.6499939,0.15945625,319.02438095450805
-0.02265417234289857,279.85998535,273.51998901,0.045513775,292.5974625126799
-0.025141821682468257,280.41000366,273.35998535,0.043806568,292.6937993153652
0.06817047256747522,279.73999023,298.80999756,0.041876823,291.4546038688679
0.03321198012641835,280.01998901,289.32000732,0.070670776,299.8092043440351
0.08338100338731147,279.44000244,302.73999023,0.07467663,300.30764091452363
0.03140849799295764,284.0,292.92001343,0.06861286,303.48603916168213
0.016744679192401746,284.26998901,289.02999878,0.027253661,292.0173774786788
-0.08188744758818922,289.91000366,266.17001343,0.03504698,300.07046073774416
-0.015389895230885409,289.79998779,285.33999634,0.035218418,300.00630206678477
-0.055193458207245194,291.51998901,275.42999268,-0.016771525,286.63074549619927
-0.15467392853230366,293.6499939,248.22999573,-0.019373,287.9611126656315
-0.07451308282160873,300.3500061,277.97000122,-0.024008572,293.1390313228342
-0.18565708680701298,297.42999268,242.21000671000002,-0.05586131,280.8151683343089
-0.15657101097976,299.79998779,252.86000061,-0.06625602,279.9364259196955
-0.17333025215560782,298.39001465,246.66999816999999,-0.07535832,275.90384109819985
-0.19265148319512648,303.19000244,244.77999877999997,-0.19115613,245.2333691853977
-0.2596324584923735,309.63000488,229.24000549,-0.21799538,242.13208650499087
-0.2769954408856662,310.32998657,224.36999512,-0.23040193,238.8293577364501
-0.22110041793348556,316.95999146,246.88000488,-0.29326922,224.00538293966255
-0.21478824991125112,312.67999268,245.52000427,-0.3321588,208.82058029549972
-0.16991069095481837,311.33999634,258.44000244,-0.34995398,202.38531644130822
-0.21412253150608151,315.23999023,247.74000549,-0.17488368,260.1096658082232
-0.20054595182756563,318.73001099,254.80999755999997,-0.20211273,254.31061695967517
-0.1967337795429407,316.57000732,254.28999329,-0.21268395,249.24065844593497
-0.24170602958378784,317.70001221,240.91000366,-0.19316234,256.3323401379909
-0.232747598133333,319.23001099,244.92999268,-0.2201879,248.93942447084217
-0.2415883713658874,318.30999756,241.41000366,-0.22964588,245.21142815616543
-0.1504450854606426,308.95001221,262.47000122,-0.21497136,242.53460681813746
-0.18338634931076614,317.69000244,259.42999268,-0.24429181,240.08094549989576
-0.17965711807839013,324.33999634,266.07000732,-0.25210473,242.5723396584859
-0.17253838185687875,323.86999512,267.98999023,-0.17449407,267.3565957894032
-0.1171529469982091,309.51000977,273.25,-0.19964862,247.71676384617786
-0.0700123618666324,308.66000366,287.04998779,-0.20694491,244.78437695844391
-0.10795048694214204,318.8500061,284.42999268,-0.10204354,286.3134324787724
-0.10813503950745429,321.45001221,286.69000244,-0.11606254,284.1417131170286
-0.13040805874261208,325.20999146,282.79998779,-0.118170515,286.77976422868613
-0.13467489380465392,320.02999878,276.92999268,-0.111211255,284.4390656851584
-0.16538639306287628,321.54998779,268.36999512,-0.12595375,281.0495661855811
-0.13613460543904132,319.60998535,276.1000061,-0.13014674,278.01378708851695
-0.1594438003765012,327.20001221,275.02999878,-0.15266727,277.2472750172582
-0.1289746499504304,324.86999512,282.97000122,-0.17499396,268.0196978410743
-0.12857361812622292,324.95001221,283.17001343,-0.18127656,266.0441918799483
-0.1267085060501567,319.0,278.57998657,-0.110695764,283.68804639577866
-0.11090162743711751,323.61999512,287.73001099,-0.12703021,282.5104844205085
-0.08273493915140062,320.29998779,293.79998779,-0.12961927,278.78294655696567
-0.07660112252132145,313.04998779,289.07000732,-0.060390174,294.1448444349234
-0.016835432098850966,298.17999268,293.16000366,-0.07139565,276.89124257795936
0.03290756537055195,288.07998657,297.55999756,-0.07363501,266.867221912937
0.027268105745209104,292.6499939,300.63000488,0.017275348,297.7056201154594
0.11048553098214375,273.51998901,303.73999023,0.013110418,277.1059452677417
0.13451134584647062,273.35998535,310.13000488,0.014124889,277.22115968835874
0.054215094348532,298.80999756,315.01000977,0.037495684,310.0140972392948
0.07635143018494239,289.32000732,311.41000366000003,0.036198497,299.7929566845137
0.016218550004807097,302.73999023,307.6499939000001,0.040174883,314.9025214684847
0.056739022081097046,292.92001343,309.54000854,0.051985975,308.1477471203439
0.06462994415406187,289.02999878,307.70999146,0.052138858,304.0996776380902
0.1833038117302095,266.17001343,314.95999146,0.054502305,280.6768777154892
0.09742769561430342,285.33999634,313.14001465,0.100109264,313.9051606803073
0.1590241421561076,275.42999268,319.23001099,0.10311659,303.83140574139986
0.27643722173140595,248.22999573,316.8500061,0.10468492,274.2159401537057
0.14721017825809835,277.97000122,318.89001464999996,0.13581112,315.7214102034576
0.30766690977067435,242.21000671,316.73001099,0.14043668,276.225168484735
0.2580478706896734,252.86000061,318.10998535,0.14345622,289.1343406452088
0.29018527733830224,246.66999817,318.25,0.273978,314.2521496752464
0.2988806439440901,244.77999878,317.94000244,0.28062227,313.4707112948873
0.4039870807542789,229.24000549,321.8500061,0.28059614,293.5638654870844
0.44110176660238287,224.36999512,323.33999634,0.41913915,318.4122434431961
0.31691505465592407,246.88000488,325.11999512,0.41396204,349.0789470818668
0.31280548107820394,245.52000427,322.32000732,0.41029647,346.2559880013359
0.2826961649521025,258.44000244,331.5,0.23778073,319.8920445937094
0.34600784722054145,247.74000549,333.45999146,0.24636877,308.77540488953485
0.34998623886019553,254.80999756,343.98999023,0.24753897,317.8853902357959
0.3875496702601686,254.28999329,352.83999634,0.34823862,342.84358133804085
0.39429657879238955,240.91000366,335.8999939,0.3458795,324.23584846038875
0.3832523493055453,244.92999268,338.79998779,0.34176987,328.6397000395226
0.4207778676523466,241.41000366,342.98999023,0.39594826,336.99588199720745
0.3414103895053888,262.47000122,352.07998657,0.39847893,367.0587808551998
0.3552403587108641,259.42999268,351.58999634,0.39105535,360.8814781096921
0.3219453576628706,266.07000732,351.73001099,0.31320152,349.40354513485784
0.3049741183238073,267.98999023,349.72000122,0.31351712,352.0094330964653
0.313339414894785,273.25,358.86999512,0.31362563,358.9481881260872
0.2768856100706265,287.04998779,366.52999878,0.24900751,358.52757713443407
0.2659002454958683,284.42999268,360.05999756000006,0.25150552,355.96569853088766
0.2725940675812568,286.69000244,364.83999634,0.2519659,358.92610130494745
0.25045976007112336,282.79998779,353.63000488,0.28467274,363.30543437212924
0.3063951480259002,276.92999268,361.77999878,0.2885747,356.84498101658494
0.35931733958143086,268.36999512,364.79998779,0.28946623,346.0540544037681
0.3187612361664487,276.1000061,364.10998535,0.3154419,363.19350193879944
0.323891891666902,275.02999878,364.10998535,0.31609717,361.96619489442446
-0.6697087990704147,282.97000122,93.46250153000001,0.3144435,371.9480700400052
-0.6709662174980531,283.17001343,93.17250061,-0.23664993,216.15784943857903
-0.6577553902780346,278.57998657,95.34249878,-0.24504063,210.31656415307893
-0.6672140590738452,287.73001099,95.75250244,-0.27975854,207.23507382746155
-0.6735193936135868,293.79998779,95.91999816999999,-0.64912176,103.0880222393668
-0.669708034378307,289.07000732,95.47750092,-0.69667387,87.6824865943936
-0.6689265195174271,293.16000366,97.05750275,-0.70332575,86.97302467210095
-0.6715788436908603,297.55999756,97.72499846999999,-0.69009066,92.21662356099039
-0.6789325831979809,300.63000488,96.52249908,-0.7355237,79.50951114496105
-0.6828619790332572,303.73999023,96.32749939,-0.74899185,76.24121392824651
-0.6828507509034545,310.13000488,98.35749817,-0.70921874,90.1799934391427
-0.6920732770656299,315.01000977,97.0,-0.7526187,77.92759503418893
-0.6876384896542922,311.41000366,97.27249907999999,-0.75835896,75.24943858849252
-0.6982122442356402,307.6499939,92.84500121999999,-0.6893904,95.55903511118291
-0.7007979734289116,309.54000854,92.61499786,-0.73160946,83.07760890092281
-0.6918852159783555,307.70999146,94.80999755999999,-0.73304224,82.1455700058329
-0.7039227045704213,314.95999146,93.25250244000001,-0.7198789,88.22693549305033
-0.6964935924071306,313.14001465,95.04000092,-0.764109,73.86690635316087
-0.6986812043714361,319.23001099,96.19000244000001,-0.7743323,72.03990716272445
-0.664636262918475,316.8500061,106.26000213999998,-0.7319722,84.92460450114226
-0.6583853523304418,318.89001465,108.9375,-0.77111197,72.99010877713702
-0.653758731049132,316.73001099,109.66500091999997,-0.78695726,67.4770281315542
-0.6540111751635086,318.10998535,110.06249999999999,-0.7004796,95.28042157662041
-0.6420974191987432,318.25,113.90249633999998,-0.7596531,76.49040365219116
-0.6505236768029258,317.94000244,111.11250305,-0.78575826,68.11602032007498
-0.6497514407845772,321.8500061,112.72750092000001,-0.7138492,92.09764094263109
-0.6617337748560204,323.33999634,109.375,-0.7652317,75.9099720301715
-0.6524052539485041,325.11999512,113.01000213999998,-0.7980304,65.66436302806011
-0.6431806914616447,322.32000732,115.01000214000003,-0.7076298,94.23676505480746
-0.6533710370437406,331.5,114.90750122,-0.75960207,79.69191384315491
-0.656308099606763,333.45999146,114.60749817,-0.7877662,70.77147507141176
-0.6640527245495367,343.98999023,115.5625,-0.7022041,102.43880589766876
-0.6720680823029395,352.83999634,115.70749664000003,-0.747959,88.93013925334941
-0.6478862647279138,335.8999939,118.27500152999998,-0.75638676,81.82968687226611
-0.6329102502002188,338.79998779,124.37000275000001,-0.66884995,112.19363456749767
-0.6330578099798093,342.98999023,125.85749817,-0.71363795,98.21931740530862
-0.6454640942075176,352.07998657,124.82499695,-0.72032714,98.46721717981501
-0.6401419255465726,351.58999634,126.52249908,-0.68485594,110.80149962000262
-0.644585340363367,351.73001099,125.01000214000003,-0.745973,89.3489226709549
-0.6431216335508166,349.72000122,124.80750275,-0.77605975,78.31638564250794
-0.6404269093412192,358.86999512,129.03999329,-0.69177437,110.61293094901444
-0.6339181154977223,366.52999878,134.17999267999997,-0.7394637,95.49437450690804
-0.6350608376646905,360.05999756,131.3999939,-0.7571589,87.43737470739823
-0.6686766844023591,364.83999634,120.87999725,-0.67675686,117.93202644296771
-0.6579475796431745,353.63000488,120.95999908,-0.72808385,96.15770982161406
-0.6881530209783479,361.77999878,112.81999969,-0.7475693,91.32437016684995
-0.6783991128926896,364.79998779,117.31999968999999,-0.70368004,108.09751835458951
-0.6883084715435421,364.10998535,113.48999785999997,-0.7582991,88.00570667226636
-0.6924006357794878,364.10998535,111.99999999999999,-0.7819346,79.39978269949766
0.23429181459444726,93.46250153,115.36000061,0.19108792,111.32206039572979
0.24006547171708448,93.17250061,115.54000092,0.19442974,111.28800709598754
0.17607571318994553,95.34249878,112.12999725000002,0.19324593,113.76704459764959
0.15234582416413334,95.75250244,110.33999633999998,0.1663445,111.68040682559932
0.11384485381918341,95.91999817,106.83999633999998,0.16844295,112.07704702175303
0.15294180062625795,95.47750092,110.08000183,0.1696356,111.6738778009039
0.1519974694588977,97.05750275,111.80999756,0.1368523,110.34004177876376
0.09613716476940248,97.72499847,107.12000275,0.1375424,111.16632607282789
0.1211893833198916,96.52249908,108.22000122,0.1373755,109.78232314047608
0.16560690862962502,96.32749939,112.27999877999999,0.11919274,107.80903600103068
0.16879751131229903,98.35749817,114.95999908,0.12435728,110.5889635538841
0.17618552927835052,97.0,114.08999634,0.12245895,108.87851667404175
0.19057286134649587,97.27249908,115.80999755999999,0.16766998,113.58218012136031
0.25790294992038776,92.84500122,116.79000092,0.16998991,108.62771773204757
0.22032067431286761,92.61499786,113.01999663999999,0.17211701,108.55561297042368
0.2287733677692967,94.80999756,116.5,0.1883031,112.66301524252535
0.21347953887681226,93.25250244,113.16000366000002,0.19276287,111.2281207399026
0.21085859339236213,95.04000092,115.08000183,0.19559053,113.62892184579286
0.195238572654308,96.19000244,114.97000122,0.1929634,114.751148676612
0.10079050314613514,106.26000214,116.97000122,0.19655664,127.14611615897802
0.1419391993574297,108.9375,124.40000153,0.1984492,130.5560526251793
0.1042720781841946,109.66500092,121.09999847,0.1326887,124.216313990539
0.10110166896081774,110.0625,121.19000244,0.13795824,125.24653409421444
0.05976605393862089,113.90249634,120.70999908,0.13882166,129.71462333864588
0.07116655077459355,111.11250305,119.01999664,0.08843759,120.9390213963928
0.028852785819391435,112.72750092,115.98000336000001,0.08866991,122.72303671709669
0.07437716242285708,109.375,117.51000214,0.09425546,119.68418955802917
0.03415627410765043,113.01000214,116.87000275,0.039881095,117.5169664880695
0.0064342043842344765,115.01000214,115.75,0.037152562,119.28291455251804
0.0011530987846155583,114.90750122,115.04000092,0.038099274,119.28539531040356
0.0038610465027657526,114.60749817,115.05000305000002,0.004093144,115.07660616231114
