True_Data,Base,True_Data_origin,Predicted_Data,Predicted_Data_origin
0.12218661233150208,147.07000732,165.03999329,0.13611025,167.087750988294
0.10162243885655253,147.30999756,162.27999878,0.13807619,167.65000020928682
0.11751998809096831,148.05999756,165.46000671,0.1396465,168.73606247347388
0.12049071096220132,149.97000122,168.03999329,0.1056148,165.8090501123636
0.14926169340360373,150.33999634,172.77999878,0.10829465,166.62100704107291
0.13192364133568324,150.38999939,170.22999572999998,0.11083597,167.05862973163076
0.1654859682366765,149.61999512,174.38000488,0.13955577,170.50033501275533
0.20497725625670893,149.47999573,180.11999511999997,0.14201775,170.7088042275501
0.20262048466870097,149.58999634,179.8999939,0.14379798,171.10073768529472
0.21424327226620887,151.22999573,183.63000488,0.18870261,179.7674865986632
0.2095639075555349,152.02999878,183.88999939,0.18893859,180.7543365993835
0.2388392061560991,152.32000732,188.69999695,0.18985051,181.23804734496008
0.2183907814391135,151.38000488,184.44000244000003,0.2454589,188.53756547744393
0.23510533562640412,149.55000305,184.71000671,0.24513921,186.21057732191136
0.23039320683249231,149.30999756,183.71000671000002,0.24555355,185.973589075298
0.23690356059318174,149.8500061,185.3500061,0.2285746,184.10191633901465
0.24878279777956447,149.92999268,187.22999573,0.23184726,184.69085460649694
0.23413508257001636,151.75,187.27999877999997,0.23326868,187.148530960083
0.21841964473284925,151.36000061,184.41999817000004,0.23609826,187.0958378511879
0.18169781362611448,151.13000488,178.58999634000003,0.23529759,186.6905263756089
0.12649968902982245,151.69999695,170.88999939000004,0.23500577,187.35036643768123
0.096776307091478,153.24000549,168.07000732,0.11938438,171.53447282690078
0.10121011786369216,154.52999878,170.16999817,0.12333734,173.58932520313869
0.01703847438299322,155.52999878,158.17999268,0.12851611,175.51810423381943
0.04732039533608012,154.69000244,162.00999451,0.028633334,159.11929636410198
0.11932369470946202,154.36999512,172.78999329,0.029519912,158.9269843441431
0.056515236149141224,155.71000671,164.50999451,0.032664735,160.79623917653322
0.08347626633934846,157.41000366,170.55000305,0.049751014,165.24131557104315
0.05628613432432972,157.41000366,166.27000427,0.050490126,165.357656926211
0.02662347382181629,157.38000488,161.57000732,0.050625324,165.3474186574013
-0.05073424807993754,158.66999817,150.61999512,0.020658687,161.9479190530434
0.012330091703982804,158.96000671,160.91999817,0.019350138,162.03591003617447
-0.025128444393490046,157.58999634,153.63000488,0.023206446,161.24710424008398
-0.11819911065635569,157.69999695,139.05999756,-0.02362986,153.9735705935146
-0.011144274339335514,160.61999512,158.83000183,-0.023668207,156.81840420037332
-0.14626149075624806,158.61999512,135.41999817,-0.021751128,155.16983482647004
-0.07834994375644178,159.02999878,146.57000732,-0.13378781,137.75372339130595
-0.10902403687324536,157.58000183,140.3999939,-0.1367771,136.0266656972726
-0.10856387049374583,160.08999634,142.71000671,-0.13524184,138.43912648915432
-0.15263119747442888,162.08999634,137.3500061,-0.1173015,143.07659279514812
-0.15718359480161115,161.33999634,135.97999573,-0.117772676,142.33854961080408
-0.09149928069346591,163.27999878,148.33999634,-0.114423685,144.5968984528687
-0.09381364492807875,162.13000488,146.91999817,-0.08403937,148.50469815506176
-0.04332634138466007,163.17999268,156.11000061,-0.08578373,149.1818058756477
-0.09911537221749489,166.16999817,149.69999695,-0.08489656,152.06273620511385
-0.04111316648240382,167.1000061,160.22999573,-0.1021542,150.0300394407781
-0.0527927524924926,166.5,157.71000671,-0.10095238,149.69142758846283
-0.0820156704293773,165.69999695,152.11000061,-0.09855511,149.36941916183267
-0.06873804358289093,166.72000122,155.25999451,-0.08645483,152.30625540605956
-0.0679228787915811,165.03999329,153.83000183,-0.08323506,151.3028754183698
0.018424978509233858,162.27999878,165.27000427,-0.07842114,149.55382019143914
-0.011906207785019607,165.46000671,163.49000549,0.0010895357,165.64028745041955
-0.017317237123296025,168.03999329,165.13000488,0.00069227815,168.1563186971516
-0.04421807757811114,172.77999878,165.13999939,0.0014652908,173.0331768692615
-0.02772720048402244,170.22999573,165.50999451,-0.028283112,165.41536046907032
-0.003899575128856858,174.38000488,173.69999695,-0.026342623,169.78637686467582
-0.0457472266447172,180.11999512,171.88000488,-0.023783192,175.8361640020838
-0.01589772488591501,179.8999939,177.03999329,-0.04221084,172.3062681185532
-0.02739203096621956,183.63000488,178.6000061,-0.039830208,176.31598362277762
-0.04801784686111754,183.88999939,175.05999756,-0.03714869,177.0587223831464
-0.11065177513242141,188.69999695,167.82000732,-0.068326406,175.806802906143
-0.059206235228458026,184.44000244,173.52000427,-0.06457297,172.53016001778965
-0.07195066892540192,184.71000671,171.41999817,-0.060931437,173.45535924886195
-0.04986121237510899,183.71000671,174.55000305,-0.06189982,172.33838653545004
-0.06096575493989165,185.3500061,174.05000305,-0.057751738,174.64572533849767
-0.09304063754357494,187.22999573,169.80999756,-0.05422066,177.07825871500893
-0.05259507776679839,187.27999878,177.42999268,-0.08756115,170.8815503623495
-0.028250685997715963,184.41999817,179.21000671,-0.083393715,169.04053346503218
-0.022509597975167273,178.58999634,174.57000732,-0.07961107,164.3722568895743
0.046521136277007935,170.88999939,178.83999634,0.025929753,175.32114436868014
0.07550417461361003,168.07000732,180.7599945,0.029306106,172.99547604967802
0.07269198597300552,170.16999817,182.53999329000004,0.032053176,175.62449663362423
0.1607030888629828,158.17999268,183.6000061,0.15523455,182.7349966601456
0.1399296274193793,162.00999451,184.67999268,0.15682587,187.41735772063342
0.08073391250491646,172.78999329,186.74000549,0.15865727,200.2043892338285
0.10941584457293163,164.50999451,182.5099945,0.1365102,186.96727586266738
0.05394310633523047,170.55000305,179.75000000000003,0.13838041,194.1507821054163
0.08576408338117147,166.27000427,180.52999878,0.14069664,189.66363599884738
0.13362626330293836,161.57000732,183.16000366,0.12053281,181.04448479484049
0.22765907350269732,150.61999512,184.91000366,0.124269865,169.3375182815113
0.1411260686568525,160.91999817,183.63000488000003,0.1281248,181.53784607910916
0.20848791097167862,153.63000488,185.66000366,0.198179,184.0762466274671
0.31907087515125077,139.05999756,183.42999268,0.19966906,166.82598527490237
0.15538621410088305,158.83000183,183.5099945,0.20057833,190.68785866025223
0.340791683456275,135.41999817,181.57000732,0.35300884,183.2244581997102
0.24043111468952882,146.57000732,181.80999756,0.3499321,197.8595540478293
0.29202280471039255,140.3999939,181.3999939,0.3487771,189.368290398406
0.28407253439754254,142.71000671,183.25,0.27280387,181.641853484276
0.3311248176930368,137.3500061,182.83000183,0.27420148,175.01158549207923
0.3598323979003113,135.97999573,184.91000366,0.2755865,173.45424490086
0.24956185238908168,148.33999634,185.36000061,0.24764162,185.0751449506912
0.24503131260827193,146.91999817,182.91999817,0.2475498,183.29001025780119
0.19915441815717028,156.11000061,187.19999695000004,0.24816051,194.85033352099663
0.2582498627098333,149.69999695,188.36000061,0.2505648,187.2095487837769
0.18454726398312915,160.22999573,189.80000305,0.25017294,200.31521007413974
0.24811354996612822,157.71000671,196.83999634,0.25125018,197.33466920850483
0.22457434437584411,152.11000061,186.27000427,0.2921357,196.54676447056818
0.20919755332020196,155.25999451,187.74000549000002,0.28911862,200.14855414529188
0.22823896634156338,153.83000183,188.94000243999997,0.28788954,198.11604115612363
0.17123496290207973,165.27000427,193.57000732,0.14498395,189.23151170642254
0.18808489184301158,163.49000549,194.24000549000002,0.14775576,187.64659257270344
0.18888149650734753,165.13000488,196.32000732,0.150605,189.9994032051126
0.18172456473811294,165.13999939,195.1499939,0.18998739,196.51452198395418
0.21183018532383358,165.50999451,200.57000732,0.19015172,196.98199991576664
0.16240648938019442,173.69999695,201.91000366,0.19061115,206.80914861415764
0.15103555226289567,171.88000488,197.83999634,0.17539963,202.0276994796561
0.13160869822127408,177.03999329,200.33999634,0.17672127,208.32673715653752
0.09927208916259933,178.6000061,196.33000183,0.17812376,210.41290224614022
0.13355423972279423,175.05999756,198.44000244,0.12424319,196.81000138387233
0.2126682494533929,167.82000732,203.50999449999998,0.12687562,189.1122779792976
0.17969105528307527,173.52000427,204.69999695,0.13040051,196.14710625770323
0.20324347626843742,171.41999817,206.2599945,0.19523373,204.88695912263216
0.2071039431013062,174.55000305,210.69999695,0.19606781,208.77363989373436
0.19649523901573995,174.05000305,208.25,0.19665056,208.27702405650706
0.25334199922357015,169.80999756,212.83000182999996,0.226109,208.20557102963338
0.20791307085568222,177.42999268,214.32000732,0.22653711,217.62447016894419
0.19228832191141887,179.21000671,213.66999817,0.22748062,219.97681551359776
0.18617172845977525,174.57000732,207.07000732000003,0.22507021,213.86052043497097
0.1650078861771911,178.83999634,208.3500061,0.22605109,219.2669728323704
0.1509183426645877,180.7599945,208.03999328999998,0.22704443,221.80055041163297
0.11712504473490215,182.53999329,203.91999817,0.14260858,208.57177394930696
0.10501088311238349,183.6000061,202.88000488,0.14597458,210.40095017434422
0.14576572713344782,184.67999268,211.60000610000003,0.14882775,212.1655080719801
0.11786437754591716,186.74000549,208.75,0.13497406,211.94505152100055
0.16021043439349825,182.5099945,211.74999999999997,0.13616545,207.3615590989997
0.12678716712100147,179.75,202.53999329,0.137555,204.47551181912422
0.11505015460234413,180.52999878,201.30000305,0.12504593,203.10453415586542
0.11296135633632587,183.16000366,203.8500061,0.12755463,206.52291475040045
0.09253150327908011,184.91000366,202.02000427000002,0.13065618,209.0696499149505
0.11125628784550079,183.63000488,204.05999756,0.1034557,202.627568731488
0.09824404761621675,185.66000366,203.89999390000003,0.10537684,205.22426809282507
0.1176470734404218,183.42999268,205.0099945,0.10624668,202.91882588521858
0.17999019007109185,183.5099945,216.53999329,0.11723822,205.0243911973945
0.1746983790890999,181.57000732,213.28999329,0.11729492,202.86724454606278
0.17122273416084632,181.80999756,212.94000244,0.11991829,203.6123518272976
0.19266821044804905,181.3999939,216.3500061,0.17632654,213.3856223352878
0.15950884436562074,183.25,212.47999573,0.17754903,215.78585508465767
0.13903625179436463,182.83000183,208.25,0.17779306,215.33590109354023
0.09988643585752888,184.91000366,203.38000488000003,0.12806377,208.59028100778568
0.12856064820661417,185.36000061,209.19000243999997,0.1299693,209.45112097050077
0.14093592301504887,182.91999817,208.69999695,0.13254485,207.1651064889587
0.11591878901470243,187.19999695,208.8999939,0.118054636,209.2998230212078
0.11637289285948471,188.36000061,210.27999878,0.12088396,211.12969993300678
0.11427819858509736,189.80000305,211.49000548999996,0.12273577,213.0952466399049
0.06533225385651331,196.83999634,209.69999695000004,0.075977325,211.79537280142495
0.15198366302158028,186.27000427,214.58000183,0.07785983,200.77296417811473
0.13465429871496704,187.74000549,213.02000427,0.08005591,202.7697103715314
0.1309939646468441,188.94000244,213.69000244,0.12953717,213.41474348063414
0.11830342012718376,193.57000732,216.47000122,0.13189302,219.10054379623548
0.138539886992463,194.24000549,221.14999389999997,0.1345053,220.3663102445472
0.1541360706078032,196.32000732,226.58000182999996,0.12767787,221.38573701436798
0.17299518737007769,195.1499939,228.91000366000003,0.1286764,220.26119540274783
0.1244452836867953,200.57000732,225.52999878,0.13064736,226.77396148287826
0.12560051582537812,201.91000366,227.27000427,0.12008944,226.15725722304904
0.17089566409966706,197.83999634,231.6499939,0.12195355,221.9672738401224
0.08465611969572429,200.33999634,217.30000305000002,0.12355873,225.09375780393552
0.0912748841387816,196.33000183,214.25,0.11287792,218.49133289980404
0.021265879702233592,198.44000244,202.66000365999997,0.1167101,221.59994837964163
0.03822907473961923,203.5099945,211.28999329,0.120474674,228.0277992527811
0.0032730736686998885,204.69999695,205.36999512,0.037974905,212.47346984662377
-0.010811576551263857,206.2599945,204.02999878,0.04147013,214.81363154045732
-0.025106755418014326,210.69999695,205.41000366,0.04408918,219.98959085782914
0.0025450121488594935,208.25,208.77999878,-0.011177704,205.9222400933504
-0.03655499089932979,212.83000183,205.05000305,-0.009434998,210.82195118085318
-0.053238163821839546,214.32000732,202.91000366,-0.0077911094,212.65021829679023
-0.06215191132933029,213.66999817,200.38999939,-0.04745795,203.52966162173527
-0.02187672704815935,207.07000732,202.53999329,-0.045062385,197.7389434531419
-0.004463680838836304,208.3500061,207.41999817,-0.042254724,199.54622952143097
-0.0358104075672363,208.03999329,200.58999634,-0.0010171384,207.82838473197145
-0.003579814322043351,203.91999817,203.19000244,0.0014149845,204.20854787673062
0.024349380526296427,202.88000488,207.82000732,0.0033258945,203.55477143675793
-0.010207956511018246,211.6000061,209.44000244,-0.016896471,208.02470949958646
-0.007137750898203565,208.75,207.2599945,-0.015028901,205.61271838843822
-0.006706012609209,211.75,210.33000183,-0.012864314,209.02598623931408
0.04897804753946211,202.53999329,212.46000670999996,0.04039467,210.72152822717706
0.024292097942916646,201.30000305,206.19000244,0.042672668,209.89000442946488
0.032033350917814785,203.8500061,210.38000487999997,0.045410857,213.10701253345087
0.01925551582902174,202.02000427,205.91000366,0.043217942,210.75088409035126
0.028276018519030943,204.05999756,209.83000182999996,0.045399904,213.3243019107034
0.03276119730183069,203.8999939,210.58000183,0.047579564,213.60145914492875
0.05268037339516152,205.0099945,215.80999756000003,0.030173883,211.19594511038216
0.022443893786822322,216.53999329,221.3999939,0.033365157,223.76487840824112
0.044868524642823315,213.28999329,222.86000061,0.036166374,221.00393079957013
0.037193566634956765,212.94000244,220.86000061,0.0473734,223.02769734118607
0.015299271858906671,216.3500061,219.66000366000003,0.049202576,226.99498055436956
0.03379145366288361,212.47999573,219.66000366000003,0.051191926,223.35725594842222
0.028667472845138153,208.25,214.22000122000003,0.05729719,220.18214809894562
0.05541345633583594,203.38000488,214.64999389999997,0.060229693,215.62951323771392
0.02681772811589811,209.19000244,214.80000305,0.06355736,222.48557225574362
0.029659810879072435,208.69999695,214.88999939,0.032939605,215.574481615064
0.035088568903974604,208.8999939,216.22999573,0.036237348,216.46997798385704
-0.0009510983030261988,210.27999878,210.08000183,0.0390572,218.49295826985625
0.008321880298420181,211.49000549,213.25,-0.0023841932,210.9857740239689
-0.03347641569910864,209.69999695,202.67999268,9.474158e-05,209.7198705091859
-0.045950230803947556,214.58000183,204.72000122,0.0032381937,215.27485503683837
-0.0495258794410125,213.02000427,202.47000122,-0.034486376,205.67372112203563
-0.05316112349799651,213.69000244,202.33000183,-0.03029827,207.21556021249913
-0.04638060000653976,216.47000122,206.42999268,-0.026650466,210.70096996860002
-0.02152382835765465,221.1499939,216.38999939,-0.063516356,207.1033472036906
-0.014520295319215393,226.58000183,223.28999329,-0.06054818,212.86099366684772
-0.022672676410021464,228.91000366,223.72000122,-0.057900034,215.65611180658834
-0.03165875683334218,225.52999878,218.38999939,-0.008501969,223.61255470012523
-0.0715449001826165,227.27000427,211.0099945,-0.007894136,225.47589886505514
-0.06518450786801433,231.6499939,216.55000305,-0.0067577437,230.08456434908962
-0.008559597716949918,217.30000305,215.44000244,-0.0010698289,217.0675259957173
0.010548399066511172,214.25,216.5099945,0.002504684,214.7866333425045
0.0718937718684931,202.66000366,217.22999573,0.0065018088,203.97765722774568
0.015003140331634413,211.28999329,214.46000671,0.03138414,217.92114177655046
0.027803509985300234,205.36999512,211.08000183,0.03417897,212.38933048301084
0.041121400971269484,204.02999878,212.41999817,0.036827907,211.54399963366956
0.0242441733180776,205.41000366,210.38999938999999,0.037008967,213.01202264530264
0.006370350789212553,208.77999878,210.11000060999996,0.040186178,217.17006662781583
0.042965117917368456,205.05000305,213.86000061,0.04329957,213.92857709444576
0.054014051857023127,202.91000366,213.86999512,0.05657212,214.38904455056172
0.07405557355743242,200.38999939,215.22999572999998,0.059079774,212.22899371750773
0.0569270979163663,202.53999329,214.07000732,0.061648306,215.02622935562263
0.042377825752345055,207.41999817,216.21000671000002,0.034676764,214.61265793758855
0.07368263148550991,200.58999634,215.36999512,0.036775112,207.96671595199274
0.054382611926307556,203.19000244,214.24000549000002,0.039419625,211.19968142927326
0.03146950755289768,207.82000732,214.36000061,0.034315296,214.9514231242813
0.02315694611104413,209.44000244,214.28999329000004,0.03733141,217.25870391277212
0.04221750570392868,207.2599945,216.00999449999998,0.04011906,215.57506898303862
0.006989022998193706,210.33000183,211.80000305,0.029781263,216.59388637999638
-0.009131141761884787,212.46000671,210.52000427,0.032689888,219.4053092464919
0.03428872387766391,206.19000244,213.2599945,0.03544183,213.49776282711446
0.018157581430701564,210.38000488,214.19999694999998,0.016655434,213.8839775011803
0.039920358767866926,205.91000366,214.13000488,0.01929523,209.88308157619392
0.04503644315676181,209.83000183,219.27999878,0.021987274,214.44360101445713
0.041979277534323955,210.58000183,219.41999817,0.043023583,219.6399087061422
0.01288169598920974,215.80999756,218.58999634000003,0.044252492,225.36013267946566
0.0053748982510699594,221.3999939,222.58999634,0.04609007,231.60434752357435
0.0048460999149415596,222.86000061,223.94000243999997,-8.062273e-05,222.84202804644562
0.0007244573918232522,220.86000061,221.02000427,0.0026010722,221.43446354274278
0.014067177859028224,219.66000366,222.75,0.005430013,220.85275377619485
0.024128211607442163,219.66000366,224.96000671,0.015930433,223.1592785014398
0.04635418085821996,214.22000122,224.14999389999997,0.017627057,217.99605735474805
0.03275098523075237,214.6499939,221.67999268,0.019527186,218.84150659206801
0.03547483711267119,214.80000305,222.41999817,0.03488664,222.29364453289946
0.013029936516116392,214.88999939,217.69000244,0.037818108,223.01672533743766
0.007723249331629489,216.22999573,217.89999389999997,0.040891554,225.07197068285177
0.010329389523501709,210.08000183,212.25,0.041085847,218.71131501935332
0.023634200656506454,213.25,218.28999329,0.04523585,222.89654976129532
0.08358004268702346,202.67999268,219.61999512,0.048891738,212.58937885203463
0.06237790247117503,204.72000122,217.49000549,0.07564394,220.20581991770854
0.06153993868188512,202.47000122,214.92999268,0.07822426,218.30807560737816
0.06924328761570098,202.33000183,216.33999633999997,0.0800458,218.5256725919185
0.031923711784535014,206.42999268,213.02000427,0.049848825,216.72027905397934
-0.017283633719409552,216.38999939,212.6499939,0.051991425,227.64043197356537
-0.030677554103839877,223.28999329,216.44000244,0.05437945,235.43238326210417
0.0027712994663822155,223.72000122,224.33999634000003,-0.029698752,217.07580141665483
0.030129593151605016,218.38999939,224.97000121999997,-0.026698872,212.5592293983184
0.07080234509934558,211.0099945,225.94999695,-0.023827128,205.98223075592242
0.05993994711236739,216.55000305,229.52999877999997,0.04492838,226.27925503072257
0.07839769401554775,215.44000244,232.33000183,0.046404824,225.4374609730276
0.07570089056558538,216.5099945,232.8999939,0.048112568,226.9268341294375
0.09989410936126597,217.22999573,238.92999267999997,0.07327305,233.14710282874702
0.08160029587084772,214.46000671,231.96000670999996,0.07477186,230.49558483317927
0.13535148674581587,211.08000183,239.64999390000003,0.07867505,227.68672765718756
0.12753034819405196,212.41999817,239.5099945,0.13095164,240.23674593431815
0.15499786446384656,210.38999939,243.0,0.13209668,238.18181312763738
0.15182520488023732,210.11000061,242.00999450000003,0.13301082,238.0569133803456
0.13251658215264617,213.86000061,242.19999695,0.13266379,242.23146530579302
0.13372612686484087,213.86999512,242.47000122000003,0.1339407,242.5158912730863
0.13260237469782155,215.22999573,243.77000427000002,0.13557449,244.40968618326832
0.13430185928392757,214.07000732,242.82000731999997,0.14028217,244.1002090714671
0.13079875076240866,216.21000671,244.49000549,0.1423437,246.98615191456585
0.13753081228188857,215.36999512,244.99000549,0.14474727,246.54421120383267
0.1375092919392924,214.24000549,243.69999695,0.14560655,245.43474666108386
0.13920505810358708,214.36000061,244.19999694999998,0.14735244,245.9464733923746
0.13766391769902886,214.28999329,243.78999329,0.14908764,246.23798855074162
0.11555024006076708,216.0099945,240.97000121999997,0.1313098,244.3742123775927
0.10722375412165985,211.80000305,234.5099945,0.1339796,240.17687404312557
0.10806573978034995,210.52000427,233.27000426999996,0.13621369,239.19570460539362
0.09983123463880594,213.2599945,234.55000304999996,0.09770354,234.09625859914692
0.06904765990007156,214.19999695,228.99000549,0.10182511,236.0109369289308
0.0852285975065823,214.13000488,232.38000488000003,0.10562947,236.74843826538287
0.08053631775927728,219.27999878,236.94000244,0.063231066,233.1453166292649
0.0658554237103064,219.41999817,233.86999512000003,0.06622028,233.95005265620824
0.04103573525866144,218.58999634,227.55999756,0.06895453,233.66275319822236
0.01859921585908242,222.58999634,226.72999573,0.026256457,228.43441768426436
0.03420560675421247,223.94000244,231.60000610000003,0.02877111,230.3830165358898
0.028820898547347706,221.02000427,227.38999939,0.031396266,227.95920795487763
0.04951739070707073,222.75,233.77999878,0.02139837,227.5164991915226
0.03316141197318179,224.96000671,232.41999817000004,0.022945851,230.1219122289571
0.05790770168742809,224.1499939,237.13000488000003,0.02607498,229.99470623078582
0.06346990159057952,221.67999268,235.75,0.07035633,237.27659204902457
0.05570541989003197,222.41999817,234.80999756,0.070899256,238.18940880780963
0.09196565779596577,217.69000244,237.71000671,0.07186382,233.33402681221077
0.08783845766780463,217.8999939,237.03999329000004,0.09184785,237.91365000362248
0.0870200293050647,212.25,230.72000121999997,0.093325675,232.05836176872253
0.05524766677681914,218.28999329,230.35000610000003,0.095420256,239.11927713530872
0.07453788695813168,219.61999512,235.99000549,0.052613206,231.1749186646694
0.09237204392329512,217.49000549,237.58000182999996,0.0555007,229.56086299293744
0.095519539986056,214.92999268,235.46000671,0.059141736,227.64132967159904
0.07395766049128705,216.33999634,232.33999634,0.09080687,235.9851481735367
0.11013046188030673,213.02000427,236.47999572999998,0.0924104,232.70527770393355
0.10623095338823796,212.6499939,235.24000549,0.0934593,232.52410253252194
0.07119757663222104,216.44000244,231.8500061,0.08905392,235.7148221172066
0.05094948790440901,224.33999634,235.77000427,0.091378324,244.83981082346074
0.0772547663499541,224.97000122,242.3500061,0.093563825,246.0190483154825
0.10232357017962768,225.94999695,249.07000732,0.07355111,242.56885845457592
0.07985885037872076,229.52999878,247.86000061,0.075712554,246.9083029533682
0.0756251535815693,232.33000183,249.8999939,0.07766786,250.3745694677166
0.08737658494202316,232.8999939,253.25000000000003,0.07443916,250.23687566761984
0.0708157784220127,238.92999268,255.8500061,0.07598899,257.08604579321315
0.10325054430586689,231.96000671,255.91000366000003,0.07817532,250.09355128858766
0.07861463292113191,239.6499939,258.4899902,0.069872215,256.3948806052318
0.06713708074507929,239.5099945,255.58999634,0.07244013,256.8601338053298
0.06790123456790131,243.0,259.5,0.07529779,261.2973732948303
0.07739348012753267,242.0099945,260.7399902,0.074737206,260.0971417313195
0.06829064185915135,242.19999695,258.7399902,0.077213675,260.9011415289897
0.06512149338290008,242.47000122,258.2600098,0.079917446,261.8475807824117
0.06895837061799148,243.77000427,260.57998657,0.062525064,259.0117320631698
0.059097297081820876,242.82000732,257.17001343,0.06533296,258.68416898684006
0.06814179735736259,244.49000549,261.1499939,0.067920014,261.09575922029103
0.06759452193520588,244.99000549,261.54998779,0.06808177,261.66935050473893
0.07496924291611062,243.69999695,261.97000122,0.07037878,260.85130551029283
0.04242424545206358,244.19999695,254.55999756,0.072550155,261.9167500923313
0.03576849522132397,243.78999329,252.50999449999998,0.04674493,255.1859425486662
0.04652027805637737,240.97000122,252.17999268,0.048378877,252.62784678449816
0.0739840796422857,234.5099945,251.86000061,0.05229453,246.77357570051277
0.06224541841733644,233.27000427,247.78999328999998,0.08393178,252.84877647825948
0.05082071206564409,234.55000305,246.47000121999997,0.087235555,255.01110624876006
0.09057159588961072,228.99000549,249.72999573,0.08930279,249.43944917037004
0.08641019626610813,232.38000488,252.46000670999996,0.07697647,250.26778538555445
0.04321765060584504,236.94000244,247.17999268,0.07924824,255.71706875446696
0.05284987757261472,233.86999512,246.22999573,0.08154886,252.94181491795513
0.050272466877592015,227.55999756,239.00000000000003,0.084674105,246.82844008906716
0.07189169213151114,226.72999573,243.02999878,0.08706303,246.4698061516405
0.07145935822149352,231.6000061,248.1499939,0.08972405,252.380099840371
0.07823560111580852,227.38999939,245.17999268,0.09332501,248.6111753768206
0.03978100392904782,233.77999878,243.08000183,0.09563219,256.13689332094054
0.04603733342332106,232.41999817,243.11999511999997,0.09730746,255.03619403780294
0.03942980920837735,237.13000488,246.47999572999998,0.027452216,243.63975242140324
0.039957574422057274,235.75,245.16999817,0.029565513,242.72008377313614
0.06801244148865182,234.80999756,250.77999877999997,0.032103017,242.34811739381604
0.05893733589049899,237.71000671,251.72000122000003,0.056525595,251.14670462122524
0.06096022869154205,237.03999329,251.49000549000002,0.058356352,250.87279497476825
0.08057383946645258,230.72000122,249.30999756000003,0.06026752,244.6249344981773
0.08391571985289392,230.3500061,249.67999268,0.084913924,249.9099393863201
0.048349456097976695,235.99000549,247.39999390000003,0.0875075,256.6408976725912
0.04091253954512197,237.58000183,247.30000305000002,0.09049386,259.0795469069884
0.04353180883335406,235.46000671,245.71000670999996,0.053630486,248.08783782557106
0.0794094742215663,232.33999634,250.78999329000004,0.057021715,245.58842652881097
0.07328316197107188,236.47999573,253.80999756,0.060092885,250.6907706198876
0.07366945003211511,235.24000549,252.57000732000003,0.08110747,254.3197335802005
0.09376747754159331,231.8500061,253.58999634000003,0.08342831,251.19284953946774
0.09106326310030921,235.77000427,257.2399902,0.08541657,255.9086659024861
0.06412217107016605,242.3500061,257.89001465,0.06302016,257.6229301745033
0.04344163091503295,249.07000732,259.89001465,0.06497429,265.253158692638
0.0423625623906998,247.86000061,258.35998535,0.06739648,264.5649024870303
0.0299320174573241,249.8999939,257.38000488,0.036603957,259.04731518703096
0.030207280947680326,253.25,260.8999939,0.039218217,263.1820059418678
0.01399252098747561,255.8500061,259.42999268,0.041820467,266.54978796368675
0.026259236152909926,255.91000366,262.63000488,0.017322265,260.3429539935756
0.027157800557647827,258.4899902,265.5100098,0.020626586,263.8217456026038
0.03787312809036214,255.58999634,265.26998901,0.024114523,261.7534186371951
0.02770713849710993,259.5,266.69000244,0.02507475,266.00688993930817
0.01641481541330525,260.7399902,265.01998901,0.02749556,267.90916749373457
0.03857158304862596,258.7399902,268.72000122,0.02963113,266.4067505163806
0.05087889569188753,258.2600098,271.3999939,0.042022735,269.112794025299
0.0396039905667418,260.57998657,270.8999939,0.04431946,272.12876401042973
0.05611071243314969,257.17001343,271.6000061,0.046703383,269.18071165091476
0.0631820807406116,261.1499939,277.6499939000001,0.042317457,272.2012112872699
0.0615944049782744,261.54998779,277.66000366,0.044764504,273.25814711929496
0.06855743549398774,261.97000122,279.92999268,0.04714208,274.31979856450056
0.08980207451727318,254.55999756,277.42001343,0.10200071,280.52529890108406
0.10070891645439395,252.5099945,277.94000244,0.10468682,278.94447200091867
0.09969075806858729,252.17999268,277.32000732,0.10731415,279.24246410439116
0.11561982970488338,251.86000061,280.98001099,0.10364616,277.9643223222987
0.1401187192792146,247.78999329,282.5100098,0.10616633,274.0969556065315
0.14021989446558103,246.47000122,281.02999878,0.10837371,273.1808822695267
0.12421417050572425,249.72999573,280.75,0.12800518,281.69672053880475
0.09724313727916711,252.46000671,277.0100098,0.13038388,285.3767141397653
0.1300267642681281,247.17999268,279.32000732,0.13254648,279.9428170080695
0.14283393079600737,246.22999573,281.3999939,0.13704482,279.97453314802505
0.19723855502092058,239.0,286.14001465,0.1400074,272.46176302433014
0.19191052497276395,243.02999878,289.67001343,0.14284417,277.7454245643635
0.16481964495426094,248.1499939,289.04998779,0.1682683,289.9057772122759
0.16869245898861562,245.17999268,286.54000854,0.16896048,286.60571508412824
0.17747243321221595,243.08000183,286.22000122,0.1697079,284.33259709314876
0.1784304283923186,243.11999512,286.5,0.1786651,286.5570682227234
0.15591532211846149,246.47999573,284.91000366,0.18104476,291.10392144390767
0.16172455620979687,245.16999817,284.82000732,0.1838965,290.25591293642805
0.14490787350182477,250.77999878,287.11999512,0.13810204,285.41323186308716
0.13820915466146833,251.72000122,286.5100098,0.13989964,286.9355315906821
0.1512186675009326,251.49000549,289.51998901,0.14141801,287.05521410539683
0.16104445988106586,249.30999756,289.45999146,0.16254678,289.83452837404684
0.15479812168825013,249.67999268,288.32998657,0.16374822,290.56465811496867
0.15780117018022288,247.3999939,286.44000244,0.16513926,288.2554305528682
0.16033161613824753,247.30000305,286.95001221,0.16014695,286.90434468777835
